8510	-0.8127368421052633	-0.8
8525	-0.8151812865497076	-0.8
8540	-0.8025263157894734	-0.8
8555	-0.8025263157894734	-0.8
8570	-0.8046315789473684	-0.8
8585	-0.8082105263157894	-0.8
8600	-0.8034619883040933	-0.8
8615	-0.8087485380116958	-0.8
8630	-0.807578947368421	-0.8
8645	-0.8036842105263156	-0.8
8660	-0.8065263157894736	-0.8
8675	-0.8094736842105265	-0.8
8690	-0.8068888888888887	-0.8
8705	-0.807578947368421	-0.8
8720	-0.8037309941520465	-0.8
8735	-0.8067368421052631	-0.8
8750	-0.9922105263157894	-0.8
8765	-0.8205146198830406	-0.8
8780	-0.8278335053319574	-0.8
8795	-0.8101052631578947	-0.8
8810	-0.8061052631578944	-0.8
8825	-0.8044210526315787	-0.8
8840	-0.8052631578947369	-0.8
8855	-0.818	-0.8
8870	-0.8113684210526315	-0.8
8885	-0.8069473684210527	-0.8
8900	-0.9896842105263158	-0.8
8915	-0.8164458204334363	-0.8
8930	-0.8033684210526314	-0.8
8945	-0.8058947368421052	-0.8
8960	-0.8033684210526313	-0.8
8975	-0.8194798761609907	-0.8
8990	-0.8122105263157894	-0.8
9005	-0.8043040935672512	-0.8
9020	-0.809590643274854	-0.8
9035	-0.8121988304093567	-0.8
9050	-0.8105263157894735	-0.8
9065	-0.8062105263157892	-0.8
9080	-0.8094736842105263	-0.8
9095	-0.9998947368421054	-0.8
9110	-0.8033684210526312	-0.8
9125	-0.805894736842105	-0.8
9140	-0.8084210526315789	-0.8
9155	-0.8140818713450291	-0.8
9170	-0.8147602339181286	-0.8
9185	-0.8046315789473683	-0.8
9200	-0.8008421052631577	-0.8
9215	-0.8008421052631576	-0.8
9230	-0.8063157894736842	-0.8
9245	-0.8033684210526314	-0.8
9260	-0.8063157894736841	-0.8
9275	-0.8186315789473685	-0.8
9290	-0.8117894736842104	-0.8
9305	-0.8084210526315789	-0.8
9320	-0.8037894736842103	-0.8
9335	-0.8027368421052629	-0.8
9350	-0.810736842105263	-0.8
9365	-0.8126315789473684	-0.8
9380	-0.8131461988304093	-0.8
9395	-0.8096842105263158	-0.8
9410	-0.8042105263157893	-0.8
9425	-0.8067368421052631	-0.8
9440	-0.8054736842105262	-0.8
9455	-0.8008421052631576	-0.8
9470	-0.8054736842105262	-0.8
9485	-0.8008421052631577	-0.8
9500	-0.8008421052631577	-0.8
9515	-0.8112321981424147	-0.8
9530	-0.8042105263157895	-0.8
9545	-0.8094093567251462	-0.8
9560	-0.8055263157894735	-0.8
9575	-0.8085263157894736	-0.8
9590	-0.8016842105263158	-0.8
9605	-0.8017777777777775	-0.8
9620	-0.8088421052631578	-0.8
9635	-0.8033684210526313	-0.8
9650	-0.8033684210526313	-0.8
9665	-0.8017777777777776	-0.8
9680	-0.8058947368421052	-0.8
9695	-0.8086315789473683	-0.8
9710	-0.8050526315789471	-0.8
9725	-0.8050526315789475	-0.8
9740	-0.8063157894736841	-0.8
9755	-0.8152748538011694	-0.8
9770	-0.8016842105263154	-0.8
9785	-0.8079999999999999	-0.8
9800	-0.8080000000000002	-0.8
9815	-0.808093567251462	-0.8
9830	-0.8016842105263156	-0.8
9845	-0.8064678362573098	-0.8
9860	-0.9901052631578946	-0.8
9875	-0.9941052631578947	-0.8
9890	-0.8068304093567249	-0.8
9905	-0.8054619883040934	-0.8
9920	-0.8186198830409356	-0.8
9935	-0.8129590643274852	-0.8
9950	-0.8042105263157893	-0.8
9965	-0.8105263157894737	-0.8
9980	-0.8097777777777776	-0.8
9995	-0.8068304093567249	-0.8
10010	-0.7999999999999997	-0.8
10025	-0.8085263157894735	-0.8
10040	-0.8042105263157893	-0.8
Run #: 17
50	-12.657537176274017	-1.7894736842105263
65	-1.5805423390678803	-1.1764705882352942
80	-1.092479492471753	-0.95
95	-0.9654582043343659	-0.95
110	-0.9610000000000004	-0.95
125	-0.9590000000000006	-0.95
140	-1.1392105263157901	-0.95
155	-0.9663216374269009	-0.95
170	-0.9660000000000002	-0.95
185	-0.9644444444444449	-0.95
200	-0.9602222222222226	-0.95
215	-0.9530000000000007	-0.95
230	-0.9653274853801175	-0.95
245	-0.9591111111111116	-0.95
260	-0.9601052631578952	-0.95
275	-0.9611578947368424	-0.95
290	-0.9570000000000004	-0.95
305	-0.9530000000000005	-0.95
320	-0.9561111111111117	-0.95
335	-0.9580000000000005	-0.95
350	-0.9621111111111115	-0.95
365	-0.9560000000000006	-0.95
380	-0.9540000000000005	-0.95
395	-0.9644327485380121	-0.95
410	-0.9580000000000004	-0.95
425	-0.9717915376676991	-0.95
440	-0.9671111111111117	-0.95
455	-0.9663274853801176	-0.95
470	-0.9713216374269011	-0.95
485	-0.9713157894736846	-0.95
500	-0.9620000000000006	-0.95
515	-0.9550526315789477	-0.9473684210526315
530	-0.9524152046783625	-0.9444444444444444
545	-0.9539538183694525	-0.8947368421052632
560	-0.904332989336085	-0.85
575	-0.8669511523907814	-0.85
590	-0.8694678362573106	-0.85
605	-0.8651578947368428	-0.85
620	-1.0371403508771937	-0.7894736842105263
635	-0.8106798245614038	-0.75
650	-0.7634210526315789	-0.75
665	-0.7544736842105263	-0.75
680	-0.7607894736842106	-0.75
695	-0.7590350877192981	-0.75
710	-0.756842105263158	-0.75
725	-0.7563684210526317	-0.75
740	-0.7528947368421052	-0.75
755	-0.7515789473684211	-0.75
770	-0.756842105263158	-0.75
785	-0.945578947368421	-0.75
800	-0.7560526315789474	-0.75
815	-0.7665789473684211	-0.75
830	-0.754824561403509	-0.75
845	-0.7536842105263157	-0.75
860	-0.9381578947368422	-0.75
875	-0.7539473684210527	-0.75
890	-0.7576315789473685	-0.75
905	-0.7544736842105263	-0.75
920	-0.7573684210526315	-0.75
935	-0.754824561403509	-0.75
950	-0.7636315789473684	-0.75
965	-0.7539473684210527	-0.75
980	-0.7523684210526317	-0.75
995	-0.763842105263158	-0.75
1010	-0.7585789473684211	-0.75
1025	-0.7560526315789474	-0.75
1040	-0.7656315789473684	-0.75
1055	-0.9428070175438595	-0.75
1070	-0.7552631578947369	-0.75
1085	-0.7507894736842106	-0.75
1100	-0.7523684210526317	-0.75
1115	-0.7592105263157894	-0.75
1130	-0.7539473684210527	-0.75
1145	-0.7636842105263157	-0.75
1160	-0.7568421052631578	-0.75
1175	-0.7565789473684209	-0.75
1190	-0.755	-0.75
1205	-0.7555789473684211	-0.75
1220	-0.9357894736842105	-0.75
1235	-0.757578947368421	-0.75
1250	-0.7531578947368422	-0.75
1265	-0.7540350877192984	-0.75
1280	-0.7581052631578947	-0.75
1295	-0.756842105263158	-0.75
1310	-0.7531578947368422	-0.75
1325	-0.7544736842105263	-0.75
1340	-0.7507894736842106	-0.75
1355	-0.753157894736842	-0.75
1370	-0.7665789473684211	-0.75
1385	-0.7531578947368422	-0.75
1400	-0.7563157894736843	-0.75
1415	-0.758157894736842	-0.75
1430	-0.7628421052631578	-0.75
1445	-0.7589473684210526	-0.75
1460	-0.7523684210526317	-0.75
1475	-0.7544736842105263	-0.75
1490	-0.7576315789473683	-0.75
1505	-0.9504643962848297	-0.75
1520	-0.7652631578947369	-0.75
1535	-0.7556140350877193	-0.75
1550	-0.7552631578947369	-0.75
1565	-0.7597368421052632	-0.75
1580	-0.7552631578947369	-0.75
1595	-0.7547368421052632	-0.75
1610	-0.7563157894736844	-0.75
1625	-0.7655263157894737	-0.75
1640	-0.7552631578947367	-0.75
1655	-0.7577894736842106	-0.75
1670	-0.7657017543859648	-0.75
1685	-0.7531578947368422	-0.75
1700	-0.9508479532163743	-0.75
1715	-0.7523684210526317	-0.75
1730	-0.7650526315789474	-0.75
1745	-0.7547368421052632	-0.75
1760	-0.7523684210526317	-0.75
1775	-0.7531578947368422	-0.75
1790	-0.7544736842105263	-0.75
1805	-0.7515789473684211	-0.75
1820	-0.76	-0.75
1835	-0.7539473684210527	-0.75
1850	-0.7618421052631578	-0.75
1865	-0.7507894736842106	-0.75
1880	-0.7560526315789474	-0.75
1895	-0.7507894736842106	-0.75
1910	-0.7544736842105263	-0.75
1925	-0.7524561403508773	-0.75
1940	-0.753157894736842	-0.75
1955	-0.7544736842105263	-0.75
1970	-0.7649473684210526	-0.75
1985	-0.7621929824561404	-0.75
2000	-0.7555263157894737	-0.75
2015	-0.7516666666666666	-0.75
2030	-0.7515789473684211	-0.75
2045	-0.7531578947368422	-0.75
2060	-0.7560526315789473	-0.75
2075	-0.7560526315789474	-0.75
2090	-0.7619298245614036	-0.75
2105	-0.751842105263158	-0.75
2120	-0.7597368421052633	-0.75
2135	-0.7528947368421052	-0.75
2150	-0.7602631578947369	-0.75
2165	-0.7523684210526317	-0.75
2180	-0.7581578947368421	-0.75
2195	-0.7544736842105263	-0.75
2210	-0.7540350877192982	-0.75
2225	-0.758157894736842	-0.75
2240	-0.9383684210526317	-0.75
2255	-0.756842105263158	-0.75
2270	-0.7557894736842105	-0.75
2285	-0.7655263157894738	-0.75
2300	-0.7523684210526317	-0.75
2315	-0.7523684210526317	-0.75
2330	-0.7552631578947369	-0.75
2345	-0.7646842105263157	-0.75
2360	-0.7673219814241485	-0.75
2375	-0.7592982456140352	-0.75
2390	-0.758157894736842	-0.75
2405	-0.7539473684210527	-0.75
2420	-0.7576315789473685	-0.75
2435	-0.7539473684210526	-0.75
2450	-0.7550000000000001	-0.75
2465	-0.7669078947368422	-0.75
2480	-0.7581578947368421	-0.75
2495	-0.7636315789473683	-0.75
2510	-0.7586842105263157	-0.75
2525	-0.7523684210526317	-0.75
2540	-0.7539473684210527	-0.75
2555	-0.7623508771929824	-0.75
2570	-0.7539473684210526	-0.75
2585	-0.7539473684210527	-0.75
2600	-0.7523684210526317	-0.75
2615	-0.7539473684210527	-0.75
2630	-0.7581578947368421	-0.75
2645	-0.7515789473684211	-0.75
2660	-0.7515789473684211	-0.75
2675	-0.7507894736842106	-0.75
2690	-0.7538888888888888	-0.75
2705	-0.7507894736842106	-0.75
2720	-0.942280701754386	-0.75
2735	-0.7610526315789472	-0.75
2750	-0.7618421052631578	-0.75
2765	-0.7725263157894737	-0.75
2780	-0.7539473684210526	-0.75
2795	-0.7573684210526317	-0.75
2810	-0.7585789473684211	-0.75
2825	-0.9445614035087719	-0.75
2840	-0.7557894736842107	-0.75
2855	-0.7560526315789474	-0.75
2870	-0.7555263157894737	-0.75
2885	-0.7544736842105263	-0.75
2900	-0.7573684210526315	-0.75
2915	-0.7559473684210528	-0.75
2930	-0.7536842105263157	-0.75
2945	-0.7565789473684211	-0.75
2960	-0.7610233918128655	-0.75
2975	-0.7544736842105263	-0.75
2990	-0.7557894736842105	-0.75
3005	-0.7531578947368422	-0.75
3020	-0.7544736842105263	-0.75
3035	-0.7515789473684211	-0.75
3050	-0.7659473684210526	-0.75
3065	-0.7560526315789474	-0.75
3080	-0.7564736842105263	-0.75
3095	-0.7584561403508772	-0.75
3110	-0.756842105263158	-0.75
3125	-0.7563157894736844	-0.75
3140	-0.7589473684210526	-0.75
3155	-0.7531578947368422	-0.75
3170	-0.7619005847953217	-0.75
3185	-0.7531578947368422	-0.75
3200	-0.7603684210526318	-0.75
3215	-0.7656842105263156	-0.75
3230	-0.7584795321637428	-0.75
3245	-0.7539473684210526	-0.75
3260	-0.7515789473684211	-0.75
3275	-0.7573684210526317	-0.75
3290	-0.7582456140350878	-0.75
3305	-0.7580526315789474	-0.75
3320	-0.7597368421052632	-0.75
3335	-0.7507894736842106	-0.75
3350	-0.7515789473684211	-0.75
3365	-0.7621403508771928	-0.75
3380	-0.7515789473684211	-0.75
3395	-0.7560526315789474	-0.75
3410	-0.7544736842105263	-0.75
3425	-0.7515789473684211	-0.75
3440	-0.9434795321637428	-0.75
3455	-0.7621052631578948	-0.75
3470	-0.7531578947368422	-0.75
3485	-0.7581578947368421	-0.75
3500	-0.763421052631579	-0.75
3515	-0.7536842105263157	-0.75
3530	-0.7565789473684211	-0.75
3545	-0.7589473684210526	-0.75
3560	-0.7523684210526315	-0.75
3575	-0.7523684210526317	-0.75
3590	-0.7536842105263157	-0.75
3605	-0.7515789473684211	-0.75
3620	-0.7515789473684211	-0.75
3635	-0.7544736842105263	-0.75
3650	-0.7581403508771929	-0.75
3665	-0.7557894736842106	-0.75
3680	-0.7608479532163744	-0.75
3695	-0.7540350877192984	-0.75
3710	-0.7573684210526315	-0.75
3725	-0.7515789473684211	-0.75
3740	-0.7560526315789474	-0.75
3755	-0.7565789473684211	-0.75
3770	-0.7536842105263157	-0.75
3785	-0.7531578947368422	-0.75
3800	-0.7578947368421055	-0.75
3815	-0.75	-0.75
3830	-0.7553508771929824	-0.75
3845	-0.7515789473684211	-0.75
3860	-0.7610233918128655	-0.75
3875	-0.7547368421052633	-0.75
3890	-0.9375789473684211	-0.75
3905	-0.9552923976608185	-0.75
3920	-0.7539473684210526	-0.75
3935	-0.7544736842105263	-0.75
3950	-0.7543684210526317	-0.75
3965	-0.7544736842105263	-0.75
3980	-0.7641228070175439	-0.75
3995	-0.7523684210526317	-0.75
4010	-0.7555263157894738	-0.75
4025	-0.7531578947368422	-0.75
4040	-0.7523684210526317	-0.75
4055	-0.7507894736842106	-0.75
4070	-0.7539473684210527	-0.75
4085	-0.7605263157894737	-0.75
4100	-0.7565789473684209	-0.75
4115	-0.764	-0.75
4130	-0.758157894736842	-0.75
4145	-0.7523684210526317	-0.75
4160	-0.7515789473684211	-0.75
4175	-0.7581578947368421	-0.75
4190	-0.9375789473684211	-0.75
4205	-0.7543684210526317	-0.75
4220	-0.7552631578947367	-0.75
4235	-0.7600877192982456	-0.75
4250	-0.7615789473684211	-0.75
4265	-1.142684210526316	-0.75
4280	-0.7563157894736843	-0.75
4295	-0.7607894736842105	-0.75
4310	-0.7515789473684211	-0.75
4325	-0.7523684210526315	-0.75
4340	-0.7700526315789474	-0.75
4355	-0.7628362573099414	-0.75
4370	-0.7523684210526317	-0.75
4385	-0.7507894736842106	-0.75
4400	-0.7643625730994151	-0.75
4415	-0.753157894736842	-0.75
4430	-0.7631929824561402	-0.75
4445	-0.765684210526316	-0.75
4460	-0.753157894736842	-0.75
4475	-0.9441812865497076	-0.75
4490	-0.7623976608187134	-0.75
4505	-0.7574561403508773	-0.75
4520	-0.7589473684210526	-0.75
4535	-0.7523684210526317	-0.75
4550	-0.7507894736842106	-0.75
4565	-0.757719298245614	-0.75
4580	-0.762719298245614	-0.75
4595	-0.7539473684210526	-0.75
4610	-0.7544736842105263	-0.75
4625	-0.7539473684210526	-0.75
4640	-0.7575730994152046	-0.75
4655	-0.7544736842105263	-0.75
4670	-0.7544736842105263	-0.75
4685	-0.7629824561403509	-0.75
4700	-0.7587719298245613	-0.75
4715	-0.7552631578947369	-0.75
4730	-0.7531578947368422	-0.75
4745	-0.7507894736842106	-0.75
4760	-0.7586842105263157	-0.75
4775	-0.7614035087719299	-0.75
4790	-0.7670526315789473	-0.75
4805	-0.7573684210526317	-0.75
4820	-0.7576315789473685	-0.75
4835	-0.7539473684210527	-0.75
4850	-0.7515789473684211	-0.75
4865	-0.7573529411764706	-0.75
4880	-0.7542105263157896	-0.75
4895	-0.753421052631579	-0.75
4910	-0.7582456140350877	-0.75
4925	-0.75546783625731	-0.75
4940	-0.7640409356725145	-0.75
4955	-0.7523684210526317	-0.75
4970	-0.7507894736842106	-0.75
4985	-0.7555263157894737	-0.75
5000	-0.7552631578947369	-0.75
5015	-0.7671637426900587	-0.75
5030	-0.7625263157894737	-0.75
5045	-0.7544736842105263	-0.75
5060	-0.7552631578947369	-0.75
5075	-0.7587894736842106	-0.75
5090	-0.7531578947368422	-0.75
5105	-0.757578947368421	-0.75
5120	-0.7515789473684211	-0.75
5135	-0.9392631578947368	-0.75
5150	-0.7619473684210527	-0.75
5165	-0.7531578947368422	-0.75
5180	-0.7555263157894737	-0.75
5195	-0.7581578947368421	-0.75
5210	-0.7641228070175439	-0.75
5225	-0.756842105263158	-0.75
5240	-0.754824561403509	-0.75
5255	-0.758157894736842	-0.75
5270	-0.7574561403508773	-0.75
5285	-0.946608187134503	-0.75
5300	-0.7567368421052632	-0.75
5315	-0.7660058479532164	-0.75
5330	-0.7544736842105263	-0.75
5345	-0.7555263157894737	-0.75
5360	-0.758421052631579	-0.75
5375	-0.770187134502924	-0.75
5390	-0.7539473684210526	-0.75
5405	-0.7515789473684211	-0.75
5420	-0.7555789473684211	-0.75
5435	-0.7621578947368419	-0.75
5450	-0.7555789473684211	-0.75
5465	-0.755842105263158	-0.75
5480	-0.7523684210526315	-0.75
5495	-0.7547368421052632	-0.75
5510	-0.7571578947368421	-0.75
5525	-0.9457894736842105	-0.75
5540	-0.7666374269005847	-0.75
5555	-0.9365789473684211	-0.75
5570	-0.7571578947368421	-0.75
5585	-0.7585087719298245	-0.75
5600	-0.755	-0.75
5615	-0.7586842105263158	-0.75
5630	-0.7523684210526315	-0.75
5645	-0.7608479532163744	-0.75
5660	-0.7560526315789474	-0.75
5675	-0.7571578947368423	-0.75
5690	-0.7536842105263157	-0.75
5705	-0.7564561403508773	-0.75
5720	-0.7523684210526315	-0.75
5735	-0.7536842105263157	-0.75
5750	-0.7712865497076024	-0.75
5765	-0.7571052631578948	-0.75
5780	-0.7586842105263157	-0.75
5795	-0.7552631578947369	-0.75
5810	-0.7590058479532164	-0.75
5825	-0.7557894736842105	-0.75
5840	-0.7507894736842106	-0.75
5855	-0.7594736842105263	-0.75
5870	-0.758157894736842	-0.75
5885	-0.7523684210526317	-0.75
5900	-0.7578947368421052	-0.75
5915	-0.7515789473684211	-0.75
5930	-0.7515789473684211	-0.75
5945	-0.7621637426900585	-0.75
5960	-0.7552631578947367	-0.75
5975	-0.7515789473684211	-0.75
5990	-0.7542982456140352	-0.75
6005	-0.7531578947368422	-0.75
6020	-0.7547368421052633	-0.75
6035	-0.7639473684210526	-0.75
6050	-0.7523684210526315	-0.75
6065	-0.9395789473684211	-0.75
6080	-0.75	-0.75
6095	-0.7616140350877194	-0.75
6110	-0.7560526315789473	-0.75
6125	-0.7585964912280702	-0.75
6140	-0.756842105263158	-0.75
6155	-0.763157894736842	-0.75
6170	-0.7523684210526315	-0.75
6185	-0.7560526315789474	-0.75
6200	-0.7555263157894737	-0.75
6215	-0.7616666666666666	-0.75
6230	-0.7589473684210525	-0.75
6245	-0.7547894736842106	-0.75
6260	-0.7523684210526317	-0.75
6275	-0.7507894736842106	-0.75
6290	-0.762578947368421	-0.75
6305	-0.7539473684210527	-0.75
6320	-0.7515789473684211	-0.75
6335	-0.7531578947368422	-0.75
6350	-0.7586842105263158	-0.75
6365	-0.756842105263158	-0.75
6380	-0.7531578947368422	-0.75
6395	-0.7544736842105263	-0.75
6410	-0.7576842105263158	-0.75
6425	-0.7565789473684209	-0.75
6440	-0.7523684210526317	-0.75
6455	-0.7515789473684211	-0.75
6470	-0.7646842105263155	-0.75
6485	-0.7507894736842106	-0.75
6500	-0.7523684210526317	-0.75
6515	-0.7555263157894737	-0.75
6530	-0.7602631578947369	-0.75
6545	-0.7571929824561404	-0.75
6560	-0.7515789473684211	-0.75
6575	-0.7552631578947367	-0.75
6590	-0.7523684210526317	-0.75
6605	-0.7724327485380118	-0.75
6620	-0.7645087719298245	-0.75
6635	-0.7565789473684211	-0.75
6650	-0.7563157894736843	-0.75
6665	-0.7560526315789474	-0.75
6680	-0.7644210526315789	-0.75
6695	-0.7589473684210526	-0.75
6710	-0.7515789473684211	-0.75
6725	-0.7700175438596492	-0.75
6740	-0.7539473684210527	-0.75
6755	-0.7544736842105263	-0.75
6770	-0.7539473684210527	-0.75
6785	-0.9401578947368422	-0.75
6800	-0.7620526315789473	-0.75
6815	-0.757719298245614	-0.75
6830	-0.7507894736842106	-0.75
6845	-0.7507894736842106	-0.75
6860	-0.7523684210526317	-0.75
6875	-0.7523684210526317	-0.75
6890	-0.7515789473684211	-0.75
6905	-0.7594444444444446	-0.75
6920	-0.7623157894736843	-0.75
6935	-0.7637426900584796	-0.75
6950	-0.7569005847953217	-0.75
6965	-0.7598245614035086	-0.75
6980	-0.7515789473684211	-0.75
6995	-0.7507894736842106	-0.75
7010	-0.7632631578947366	-0.75
7025	-0.7556842105263157	-0.75
7040	-0.7602631578947369	-0.75
7055	-0.7507894736842106	-0.75
7070	-0.7595263157894737	-0.75
7085	-0.7576315789473685	-0.75
7100	-0.7589473684210527	-0.75
7115	-0.9484736842105264	-0.75
7130	-0.7528947368421052	-0.75
7145	-0.7531578947368422	-0.75
7160	-0.7562573099415204	-0.75
7175	-0.7556140350877194	-0.75
7190	-0.7659907120743035	-0.75
7205	-0.7610526315789474	-0.75
7220	-0.7515789473684211	-0.75
7235	-0.753157894736842	-0.75
7250	-0.7626842105263156	-0.75
7265	-0.7645321637426902	-0.75
7280	-0.7599473684210526	-0.75
7295	-0.7523684210526315	-0.75
7310	-0.7515789473684211	-0.75
7325	-0.758157894736842	-0.75
7340	-0.7578947368421052	-0.75
7355	-0.7623684210526318	-0.75
7370	-0.7596842105263157	-0.75
7385	-0.7515789473684211	-0.75
7400	-0.766374269005848	-0.75
7415	-0.7631578947368421	-0.75
7430	-0.7565789473684211	-0.75
7445	-0.7531578947368422	-0.75
7460	-0.9434210526315789	-0.75
7475	-0.7674613003095976	-0.75
7490	-0.7555263157894738	-0.75
7505	-0.7507894736842106	-0.75
7520	-0.7515789473684211	-0.75
7535	-0.7560526315789474	-0.75
7550	-0.7515789473684211	-0.75
7565	-0.7552631578947369	-0.75
7580	-0.7592105263157893	-0.75
7595	-0.7565789473684211	-0.75
7610	-0.9373684210526316	-0.75
7625	-0.954359133126935	-0.75
7640	-0.7547894736842106	-0.75
7655	-0.7515789473684211	-0.75
7670	-0.9521345029239765	-0.75
7685	-0.7590350877192984	-0.75
7700	-0.7552631578947369	-0.75
7715	-0.7596783625730994	-0.75
7730	-0.7523684210526317	-0.75
7745	-0.758157894736842	-0.75
7760	-0.7607894736842106	-0.75
7775	-0.7627399380804956	-0.75
7790	-0.7523684210526317	-0.75
7805	-0.7526315789473685	-0.75
7820	-0.7528947368421052	-0.75
7835	-0.7507894736842106	-0.75
7850	-0.7564035087719299	-0.75
7865	-0.7531578947368422	-0.75
7880	-0.7536842105263157	-0.75
7895	-0.7523684210526317	-0.75
7910	-0.7657585139318885	-0.75
7925	-0.7557894736842106	-0.75
7940	-0.9473099415204678	-0.75
7955	-0.9409473684210528	-0.75
7970	-0.7608187134502923	-0.75
7985	-0.7594736842105263	-0.75
8000	-0.75	-0.75
8015	-0.7562573099415205	-0.75
8030	-0.7547368421052633	-0.75
8045	-0.7544736842105263	-0.75
8060	-0.7515789473684211	-0.75
8075	-0.7571929824561404	-0.75
8090	-0.7547368421052632	-0.75
8105	-0.7561919504643962	-0.75
8120	-0.7694427244582043	-0.75
8135	-0.7637134502923978	-0.75
8150	-0.7646491228070176	-0.75
8165	-0.7629473684210527	-0.75
8180	-0.7536842105263157	-0.75
8195	-0.7523684210526317	-0.75
8210	-0.7610526315789474	-0.75
8225	-0.756842105263158	-0.75
8240	-0.7540350877192982	-0.75
8255	-0.7571052631578948	-0.75
8270	-0.7515789473684211	-0.75
8285	-0.7531578947368422	-0.75
8300	-0.7515789473684211	-0.75
8315	-0.7523684210526317	-0.75
8330	-0.7515789473684211	-0.75
8345	-0.7544736842105263	-0.75
8360	-0.7689095287237703	-0.75
8375	-0.7507894736842106	-0.75
8390	-0.7552631578947369	-0.75
8405	-0.7542982456140352	-0.75
8420	-0.7552631578947369	-0.75
8435	-0.7507894736842106	-0.75
8450	-0.7563684210526317	-0.75
8465	-0.7660877192982456	-0.75
8480	-1.0720433436532506	-0.75
8495	-0.7544736842105263	-0.75
8510	-0.7629473684210527	-0.75
8525	-0.7524561403508773	-0.75
8540	-0.756140350877193	-0.75
8555	-0.7560526315789474	-0.75
8570	-0.7589473684210527	-0.75
8585	-0.7523684210526317	-0.75
8600	-0.7547368421052633	-0.75
8615	-0.763157894736842	-0.75
8630	-0.7531578947368422	-0.75
8645	-0.7576315789473683	-0.75
8660	-0.7523684210526317	-0.75
8675	-0.7515789473684211	-0.75
8690	-0.7547894736842106	-0.75
8705	-0.7628947368421052	-0.75
8720	-0.75	-0.75
8735	-0.7567894736842105	-0.75
8750	-0.7631578947368421	-0.75
8765	-0.7547368421052632	-0.75
8780	-0.7560526315789474	-0.75
8795	-0.7552631578947367	-0.75
8810	-0.7533684210526315	-0.75
8825	-0.75	-0.75
8840	-0.7631929824561402	-0.75
8855	-0.7531578947368422	-0.75
8870	-0.7627485380116962	-0.75
8885	-0.7515789473684211	-0.75
8900	-0.7523684210526317	-0.75
8915	-0.757578947368421	-0.75
8930	-0.7523684210526317	-0.75
8945	-0.7552631578947367	-0.75
8960	-0.7515789473684211	-0.75
8975	-0.7544736842105263	-0.75
8990	-0.7552631578947367	-0.75
9005	-0.753157894736842	-0.75
9020	-0.7531578947368422	-0.75
9035	-0.7592105263157894	-0.75
9050	-0.7655263157894736	-0.75
9065	-0.7523684210526317	-0.75
9080	-0.7592105263157896	-0.75
9095	-0.7629298245614035	-0.75
9110	-0.7507894736842106	-0.75
9125	-0.7583625730994151	-0.75
9140	-0.7622807017543859	-0.75
9155	-0.7595906432748539	-0.75
9170	-0.753157894736842	-0.75
9185	-0.756842105263158	-0.75
9200	-0.7531578947368422	-0.75
9215	-0.7507894736842106	-0.75
9230	-0.7531578947368422	-0.75
9245	-0.761842105263158	-0.75
9260	-0.7523684210526317	-0.75
9275	-0.7552631578947369	-0.75
9290	-0.7555263157894737	-0.75
9305	-0.7536842105263157	-0.75
9320	-0.7589473684210526	-0.75
9335	-0.7536842105263157	-0.75
9350	-0.7547368421052632	-0.75
9365	-0.7599122807017544	-0.75
9380	-0.7571052631578948	-0.75
9395	-0.7552631578947369	-0.75
9410	-0.7544736842105263	-0.75
9425	-0.7600526315789473	-0.75
9440	-0.7539473684210527	-0.75
9455	-0.7577894736842106	-0.75
9470	-0.7613003095975232	-0.75
9485	-0.7507894736842106	-0.75
9500	-0.7536842105263157	-0.75
9515	-0.7531578947368422	-0.75
9530	-0.7602631578947369	-0.75
9545	-0.7539473684210527	-0.75
9560	-0.7515789473684211	-0.75
9575	-0.7715789473684208	-0.75
9590	-0.7547368421052633	-0.75
9605	-0.7539473684210526	-0.75
9620	-0.7507894736842106	-0.75
9635	-0.7609473684210528	-0.75
9650	-0.7544561403508772	-0.75
9665	-0.7547894736842106	-0.75
9680	-0.767578947368421	-0.75
9695	-0.7540350877192982	-0.75
9710	-0.7515789473684211	-0.75
9725	-0.7552631578947369	-0.75
9740	-0.7560526315789474	-0.75
9755	-0.7599122807017544	-0.75
9770	-0.7523684210526317	-0.75
9785	-0.7712923976608187	-0.75
9800	-0.7507894736842106	-0.75
9815	-0.7552631578947369	-0.75
9830	-0.7523684210526317	-0.75
9845	-0.761842105263158	-0.75
9860	-0.7515789473684211	-0.75
9875	-0.762280701754386	-0.75
9890	-0.7621637426900585	-0.75
9905	-0.7515789473684211	-0.75
9920	-0.7552631578947369	-0.75
9935	-0.7515789473684211	-0.75
9950	-0.7536842105263157	-0.75
9965	-0.7547368421052632	-0.75
9980	-0.76	-0.75
9995	-0.7563157894736843	-0.75
10010	-0.7562573099415205	-0.75
10025	-0.7531578947368422	-0.75
10040	-0.946374269005848	-0.75
Run #: 18
50	-13.899997077569827	-1.5
65	-1.265824991400069	-1.105263157894737
80	-0.9757973856209154	-0.95
95	-0.9611052631578955	-0.95
110	-0.9770863433092539	-0.95
125	-0.9540000000000005	-0.95
140	-0.9551052631578953	-0.95
155	-0.9693216374269009	-0.95
170	-0.9636608187134509	-0.95
185	-0.9610000000000006	-0.95
200	-0.9621052631578951	-0.95
215	-0.9570000000000006	-0.95
230	-0.9561052631578952	-0.95
245	-0.9663333333333335	-0.95
260	-0.9518947368421058	-0.8947368421052632
275	-0.9644385964912284	-0.95
